# 2d Ising model
# L = 128
# method = heatbath
# beta_min = 0.8
# beta_max = 1
# N_pts_beta = 1
# h_min = 0
# h_max = 1
# N_pts_h = 1
# beta 	 e 	 m 	 |m| 	 msq 	 h 	 - 	 cV
2024	-1.986084e+00	9.963379e-01	
2025	-1.984863e+00	9.960938e-01	
2026	-1.988037e+00	9.968262e-01	
2027	-1.988281e+00	9.969482e-01	
2028	-1.991455e+00	9.978027e-01	
2029	-1.982422e+00	9.954834e-01	
2030	-1.987549e+00	9.968262e-01	
2031	-1.987061e+00	9.967041e-01	
2032	-1.984619e+00	9.960938e-01	
2033	-1.984863e+00	9.958496e-01	
2034	-1.980225e+00	9.948730e-01	
2035	-1.983643e+00	9.954834e-01	
2036	-1.985352e+00	9.959717e-01	
2037	-1.984619e+00	9.959717e-01	
2038	-1.983398e+00	9.957275e-01	
2039	-1.984619e+00	9.959717e-01	
2040	-1.987305e+00	9.967041e-01	
2041	-1.984863e+00	9.960938e-01	
2042	-1.983398e+00	9.957275e-01	
2043	-1.985107e+00	9.960938e-01	
2044	-1.981689e+00	9.952393e-01	
2045	-1.980469e+00	9.947510e-01	
2046	-1.985352e+00	9.963379e-01	
2047	-1.987061e+00	9.967041e-01	
2048	-1.981934e+00	9.952393e-01	
2049	-1.987305e+00	9.967041e-01	
2050	-1.986572e+00	9.963379e-01	
2051	-1.980713e+00	9.951172e-01	
2052	-1.981934e+00	9.951172e-01	
2053	-1.985840e+00	9.964600e-01	
2054	-1.981689e+00	9.953613e-01	
2055	-1.979980e+00	9.948730e-01	
2056	-1.979736e+00	9.947510e-01	
2057	-1.984863e+00	9.962158e-01	
2058	-1.985352e+00	9.959717e-01	
2059	-1.981689e+00	9.953613e-01	
2060	-1.990723e+00	9.975586e-01	
2061	-1.982422e+00	9.952393e-01	
2062	-1.984375e+00	9.959717e-01	
2063	-1.981689e+00	9.952393e-01	
2064	-1.984863e+00	9.960938e-01	
2065	-1.984619e+00	9.959717e-01	
2066	-1.981934e+00	9.951172e-01	
2067	-1.984619e+00	9.959717e-01	
2068	-1.985596e+00	9.963379e-01	
2069	-1.982422e+00	9.952393e-01	
2070	-1.988525e+00	9.970703e-01	
2071	-1.982666e+00	9.954834e-01	
2072	-1.986328e+00	9.964600e-01	
2073	-1.983887e+00	9.957275e-01	
2074	-1.988037e+00	9.967041e-01	
2075	-1.989014e+00	9.971924e-01	
2076	-1.982178e+00	9.952393e-01	
2077	-1.986084e+00	9.964600e-01	
2078	-1.985840e+00	9.964600e-01	
2079	-1.982910e+00	9.954834e-01	
2080	-1.987549e+00	9.967041e-01	
2081	-1.983643e+00	9.954834e-01	
2082	-1.981201e+00	9.948730e-01	
2083	-1.983643e+00	9.954834e-01	
2084	-1.986084e+00	9.963379e-01	
2085	-1.989014e+00	9.969482e-01	
2086	-1.975586e+00	9.936523e-01	
2087	-1.983887e+00	9.956055e-01	
2088	-1.980469e+00	9.945068e-01	
2089	-1.984863e+00	9.958496e-01	
2090	-1.980713e+00	9.949951e-01	
2091	-1.980469e+00	9.949951e-01	
2092	-1.981934e+00	9.954834e-01	
2093	-1.981445e+00	9.948730e-01	
2094	-1.979004e+00	9.946289e-01	
2095	-1.984619e+00	9.959717e-01	
2096	-1.983887e+00	9.957275e-01	
2097	-1.986572e+00	9.963379e-01	
2098	-1.984619e+00	9.960938e-01	
2099	-1.983887e+00	9.958496e-01	
2100	-1.981934e+00	9.953613e-01	
2101	-1.979004e+00	9.945068e-01	
2102	-1.979004e+00	9.945068e-01	
2103	-1.988037e+00	9.969482e-01	
2104	-1.983887e+00	9.959717e-01	
2105	-1.986816e+00	9.967041e-01	
2106	-1.983643e+00	9.957275e-01	
2107	-1.983643e+00	9.958496e-01	
2108	-1.986572e+00	9.965820e-01	
2109	-1.983887e+00	9.957275e-01	
2110	-1.983154e+00	9.954834e-01	
2111	-1.982910e+00	9.953613e-01	
2112	-1.987793e+00	9.968262e-01	
2113	-1.988281e+00	9.969482e-01	
2114	-1.988525e+00	9.968262e-01	
2115	-1.989502e+00	9.973145e-01	
2116	-1.985840e+00	9.960938e-01	
2117	-1.983398e+00	9.956055e-01	
2118	-1.986084e+00	9.963379e-01	
2119	-1.987793e+00	9.968262e-01	
2120	-1.986572e+00	9.965820e-01	
2121	-1.985107e+00	9.960938e-01	
2122	-1.987793e+00	9.969482e-01	
2123	-1.982666e+00	9.954834e-01	
2124	-1.983154e+00	9.957275e-01	
2125	-1.987793e+00	9.968262e-01	
2126	-1.979492e+00	9.943848e-01	
2127	-1.985840e+00	9.962158e-01	
2128	-1.988281e+00	9.969482e-01	
2129	-1.981689e+00	9.951172e-01	
2130	-1.984131e+00	9.959717e-01	
2131	-1.985596e+00	9.960938e-01	
2132	-1.982910e+00	9.954834e-01	
2133	-1.983398e+00	9.957275e-01	
2134	-1.985107e+00	9.962158e-01	
2135	-1.987061e+00	9.967041e-01	
2136	-1.983887e+00	9.957275e-01	
2137	-1.986328e+00	9.964600e-01	
2138	-1.983398e+00	9.958496e-01	
2139	-1.985596e+00	9.962158e-01	
2140	-1.984375e+00	9.958496e-01	
2141	-1.988037e+00	9.969482e-01	
2142	-1.983643e+00	9.958496e-01	
2143	-1.981201e+00	9.951172e-01	
2144	-1.981445e+00	9.953613e-01	
2145	-1.990723e+00	9.976807e-01	
2146	-1.982666e+00	9.954834e-01	
2147	-1.989014e+00	9.970703e-01	
2148	-1.985840e+00	9.963379e-01	
2149	-1.985840e+00	9.963379e-01	
2150	-1.986572e+00	9.963379e-01	
2151	-1.978027e+00	9.942627e-01	
2152	-1.980957e+00	9.951172e-01	
2153	-1.985107e+00	9.962158e-01	
2154	-1.981689e+00	9.953613e-01	
2155	-1.986572e+00	9.963379e-01	
2156	-1.982910e+00	9.956055e-01	
2157	-1.984131e+00	9.958496e-01	
2158	-1.983643e+00	9.958496e-01	
2159	-1.982422e+00	9.953613e-01	
2160	-1.981934e+00	9.953613e-01	
2161	-1.984863e+00	9.958496e-01	
2162	-1.986816e+00	9.964600e-01	
2163	-1.980225e+00	9.947510e-01	
2164	-1.983887e+00	9.957275e-01	
2165	-1.981934e+00	9.951172e-01	
2166	-1.983154e+00	9.953613e-01	
2167	-1.979980e+00	9.947510e-01	
2168	-1.987305e+00	9.967041e-01	
2169	-1.987061e+00	9.965820e-01	
2170	-1.985352e+00	9.959717e-01	
2171	-1.986328e+00	9.963379e-01	
2172	-1.983154e+00	9.953613e-01	
2173	-1.979980e+00	9.943848e-01	
2174	-1.979248e+00	9.947510e-01	
2175	-1.981201e+00	9.951172e-01	
2176	-1.986572e+00	9.965820e-01	
2177	-1.984863e+00	9.958496e-01	
2178	-1.986328e+00	9.963379e-01	
2179	-1.980957e+00	9.946289e-01	
2180	-1.979736e+00	9.945068e-01	
2181	-1.989014e+00	9.971924e-01	
2182	-1.987305e+00	9.968262e-01	
2183	-1.983154e+00	9.954834e-01	
2184	-1.982178e+00	9.954834e-01	
2185	-1.990234e+00	9.974365e-01	
2186	-1.983643e+00	9.957275e-01	
2187	-1.988037e+00	9.968262e-01	
2188	-1.987793e+00	9.968262e-01	
2189	-1.986572e+00	9.965820e-01	
2190	-1.986084e+00	9.964600e-01	
2191	-1.985107e+00	9.962158e-01	
2192	-1.983154e+00	9.954834e-01	
2193	-1.982910e+00	9.956055e-01	
2194	-1.987305e+00	9.967041e-01	
2195	-1.981934e+00	9.953613e-01	
2196	-1.988037e+00	9.969482e-01	
2197	-1.988037e+00	9.969482e-01	
2198	-1.987305e+00	9.968262e-01	
2199	-1.986084e+00	9.963379e-01	
2200	-1.985596e+00	9.962158e-01	
2201	-1.986816e+00	9.967041e-01	
2202	-1.981934e+00	9.949951e-01	
2203	-1.981934e+00	9.952393e-01	
2204	-1.979004e+00	9.945068e-01	
2205	-1.984619e+00	9.960938e-01	
2206	-1.987305e+00	9.967041e-01	
2207	-1.987061e+00	9.965820e-01	
2208	-1.979492e+00	9.945068e-01	
2209	-1.986572e+00	9.965820e-01	
2210	-1.980957e+00	9.948730e-01	
2211	-1.986816e+00	9.965820e-01	
2212	-1.985352e+00	9.963379e-01	
2213	-1.986572e+00	9.965820e-01	
2214	-1.987061e+00	9.967041e-01	
2215	-1.985596e+00	9.963379e-01	
2216	-1.985107e+00	9.959717e-01	
2217	-1.980469e+00	9.945068e-01	
2218	-1.980713e+00	9.949951e-01	
2219	-1.985107e+00	9.960938e-01	
2220	-1.984375e+00	9.958496e-01	
2221	-1.985596e+00	9.962158e-01	
2222	-1.983154e+00	9.957275e-01	
2223	-1.986328e+00	9.965820e-01	
2224	-1.990234e+00	9.974365e-01	
2225	-1.984863e+00	9.960938e-01	
2226	-1.984131e+00	9.958496e-01	
2227	-1.984131e+00	9.958496e-01	
2228	-1.980957e+00	9.951172e-01	
2229	-1.985840e+00	9.962158e-01	
2230	-1.986084e+00	9.964600e-01	
2231	-1.982178e+00	9.953613e-01	
2232	-1.986816e+00	9.964600e-01	
2233	-1.984863e+00	9.960938e-01	
2234	-1.986816e+00	9.967041e-01	
2235	-1.984619e+00	9.957275e-01	
2236	-1.984619e+00	9.958496e-01	
2237	-1.981201e+00	9.952393e-01	
2238	-1.986816e+00	9.965820e-01	
2239	-1.988281e+00	9.970703e-01	
2240	-1.986816e+00	9.967041e-01	
2241	-1.985596e+00	9.960938e-01	
2242	-1.987061e+00	9.965820e-01	
2243	-1.986328e+00	9.964600e-01	
2244	-1.980469e+00	9.946289e-01	
2245	-1.985840e+00	9.964600e-01	
2246	-1.983643e+00	9.957275e-01	
2247	-1.984863e+00	9.962158e-01	
2248	-1.984131e+00	9.959717e-01	
2249	-1.983887e+00	9.957275e-01	
2250	-1.988770e+00	9.971924e-01	
2251	-1.982666e+00	9.953613e-01	
2252	-1.986084e+00	9.962158e-01	
2253	-1.983398e+00	9.957275e-01	
2254	-1.983887e+00	9.958496e-01	
2255	-1.990723e+00	9.976807e-01	
2256	-1.984375e+00	9.959717e-01	
2257	-1.985596e+00	9.963379e-01	
2258	-1.981689e+00	9.951172e-01	
2259	-1.984863e+00	9.962158e-01	
2260	-1.988770e+00	9.970703e-01	
2261	-1.985840e+00	9.963379e-01	
2262	-1.985840e+00	9.963379e-01	
2263	-1.988037e+00	9.968262e-01	
2264	-1.984375e+00	9.958496e-01	
2265	-1.983154e+00	9.956055e-01	
2266	-1.981934e+00	9.953613e-01	
2267	-1.984131e+00	9.958496e-01	
2268	-1.986572e+00	9.965820e-01	
2269	-1.980469e+00	9.947510e-01	
2270	-1.982178e+00	9.954834e-01	
2271	-1.986816e+00	9.967041e-01	
2272	-1.984375e+00	9.958496e-01	
2273	-1.985840e+00	9.963379e-01	
2274	-1.980957e+00	9.949951e-01	
2275	-1.984863e+00	9.959717e-01	
2276	-1.985596e+00	9.962158e-01	
2277	-1.983154e+00	9.956055e-01	
2278	-1.982422e+00	9.954834e-01	
2279	-1.982910e+00	9.956055e-01	
2280	-1.984863e+00	9.960938e-01	
2281	-1.981445e+00	9.949951e-01	
2282	-1.984375e+00	9.959717e-01	
2283	-1.983154e+00	9.953613e-01	
2284	-1.987061e+00	9.967041e-01	
2285	-1.983643e+00	9.957275e-01	
2286	-1.983154e+00	9.956055e-01	
2287	-1.981445e+00	9.951172e-01	
2288	-1.984863e+00	9.960938e-01	
2289	-1.986572e+00	9.964600e-01	
2290	-1.987793e+00	9.968262e-01	
2291	-1.983398e+00	9.956055e-01	
2292	-1.983887e+00	9.957275e-01	
2293	-1.988525e+00	9.967041e-01	
2294	-1.986084e+00	9.963379e-01	
2295	-1.983887e+00	9.958496e-01	
2296	-1.989258e+00	9.973145e-01	
2297	-1.985840e+00	9.963379e-01	
2298	-1.986816e+00	9.965820e-01	
2299	-1.986572e+00	9.964600e-01	
2300	-1.983643e+00	9.958496e-01	
2301	-1.981689e+00	9.949951e-01	
2302	-1.986328e+00	9.963379e-01	
2303	-1.988281e+00	9.969482e-01	
2304	-1.984131e+00	9.959717e-01	
2305	-1.984375e+00	9.959717e-01	
2306	-1.981689e+00	9.953613e-01	
2307	-1.986816e+00	9.965820e-01	
2308	-1.986816e+00	9.965820e-01	
2309	-1.983887e+00	9.957275e-01	
2310	-1.980225e+00	9.948730e-01	
2311	-1.985596e+00	9.962158e-01	
2312	-1.986572e+00	9.965820e-01	
2313	-1.984131e+00	9.959717e-01	
2314	-1.987305e+00	9.967041e-01	
2315	-1.984131e+00	9.954834e-01	
2316	-1.987549e+00	9.967041e-01	
2317	-1.987305e+00	9.967041e-01	
2318	-1.984131e+00	9.958496e-01	
2319	-1.985107e+00	9.960938e-01	
2320	-1.984863e+00	9.960938e-01	
2321	-1.985840e+00	9.963379e-01	
2322	-1.984375e+00	9.958496e-01	
2323	-1.979980e+00	9.947510e-01	
2324	-1.985840e+00	9.964600e-01	
2325	-1.988037e+00	9.969482e-01	
2326	-1.983398e+00	9.954834e-01	
2327	-1.984863e+00	9.959717e-01	
2328	-1.981445e+00	9.951172e-01	
2329	-1.979492e+00	9.947510e-01	
2330	-1.985352e+00	9.962158e-01	
2331	-1.984131e+00	9.958496e-01	
2332	-1.988770e+00	9.970703e-01	
2333	-1.986328e+00	9.960938e-01	
2334	-1.987061e+00	9.964600e-01	
2335	-1.985107e+00	9.960938e-01	
2336	-1.984863e+00	9.960938e-01	
2337	-1.980957e+00	9.949951e-01	
2338	-1.985840e+00	9.963379e-01	
2339	-1.986572e+00	9.965820e-01	
2340	-1.989502e+00	9.973145e-01	
2341	-1.984131e+00	9.957275e-01	
2342	-1.986084e+00	9.964600e-01	
2343	-1.983887e+00	9.958496e-01	
2344	-1.988281e+00	9.969482e-01	
2345	-1.989502e+00	9.971924e-01	
2346	-1.983643e+00	9.958496e-01	
2347	-1.980713e+00	9.949951e-01	
2348	-1.986572e+00	9.965820e-01	
2349	-1.987305e+00	9.967041e-01	
2350	-1.986328e+00	9.963379e-01	
2351	-1.981201e+00	9.949951e-01	
2352	-1.985352e+00	9.962158e-01	
2353	-1.984375e+00	9.959717e-01	
2354	-1.986328e+00	9.963379e-01	
2355	-1.980225e+00	9.945068e-01	
2356	-1.981689e+00	9.949951e-01	
2357	-1.986572e+00	9.965820e-01	
2358	-1.985107e+00	9.960938e-01	
2359	-1.984131e+00	9.958496e-01	
2360	-1.984375e+00	9.958496e-01	
2361	-1.981445e+00	9.952393e-01	
2362	-1.983154e+00	9.957275e-01	
2363	-1.986572e+00	9.964600e-01	
2364	-1.989990e+00	9.973145e-01	
2365	-1.983398e+00	9.954834e-01	
2366	-1.981445e+00	9.948730e-01	
2367	-1.981934e+00	9.948730e-01	
2368	-1.975830e+00	9.935303e-01	
2369	-1.988525e+00	9.969482e-01	
2370	-1.987305e+00	9.967041e-01	
2371	-1.989502e+00	9.973145e-01	
2372	-1.983643e+00	9.957275e-01	
2373	-1.986328e+00	9.964600e-01	
2374	-1.983887e+00	9.958496e-01	
2375	-1.986572e+00	9.960938e-01	
2376	-1.987305e+00	9.967041e-01	
2377	-1.985596e+00	9.962158e-01	
2378	-1.994629e+00	9.986572e-01	
2379	-1.990479e+00	9.975586e-01	
2380	-1.983887e+00	9.958496e-01	
2381	-1.984863e+00	9.960938e-01	
2382	-1.986572e+00	9.964600e-01	
2383	-1.986816e+00	9.967041e-01	
2384	-1.989746e+00	9.973145e-01	
2385	-1.989014e+00	9.971924e-01	
2386	-1.987061e+00	9.967041e-01	
2387	-1.989258e+00	9.973145e-01	
2388	-1.990967e+00	9.976807e-01	
2389	-1.989746e+00	9.974365e-01	
2390	-1.987305e+00	9.967041e-01	
2391	-1.982910e+00	9.956055e-01	
2392	-1.984619e+00	9.959717e-01	
2393	-1.986328e+00	9.964600e-01	
2394	-1.986816e+00	9.965820e-01	
2395	-1.984131e+00	9.958496e-01	
2396	-1.980957e+00	9.949951e-01	
2397	-1.983643e+00	9.958496e-01	
2398	-1.987793e+00	9.968262e-01	
2399	-1.986084e+00	9.963379e-01	
2400	-1.984863e+00	9.962158e-01	
2401	-1.986572e+00	9.964600e-01	
2402	-1.978027e+00	9.940186e-01	
2403	-1.984131e+00	9.956055e-01	
2404	-1.984375e+00	9.958496e-01	
2405	-1.993164e+00	9.981689e-01	
2406	-1.981445e+00	9.949951e-01	
2407	-1.988770e+00	9.969482e-01	
2408	-1.986328e+00	9.963379e-01	
2409	-1.988770e+00	9.971924e-01	
2410	-1.988770e+00	9.970703e-01	
2411	-1.980713e+00	9.948730e-01	
2412	-1.982666e+00	9.956055e-01	
2413	-1.985596e+00	9.963379e-01	
2414	-1.982178e+00	9.948730e-01	
2415	-1.984131e+00	9.959717e-01	
2416	-1.972656e+00	9.930420e-01	
2417	-1.987549e+00	9.967041e-01	
2418	-1.989258e+00	9.971924e-01	
2419	-1.988770e+00	9.970703e-01	
2420	-1.982178e+00	9.953613e-01	
2421	-1.989014e+00	9.970703e-01	
2422	-1.984375e+00	9.957275e-01	
2423	-1.985352e+00	9.960938e-01	
2424	-1.989502e+00	9.973145e-01	
2425	-1.987793e+00	9.969482e-01	
2426	-1.984619e+00	9.960938e-01	
2427	-1.980225e+00	9.948730e-01	
2428	-1.984863e+00	9.960938e-01	
2429	-1.991211e+00	9.978027e-01	
2430	-1.986084e+00	9.962158e-01	
2431	-1.985107e+00	9.962158e-01	
2432	-1.982422e+00	9.949951e-01	
2433	-1.979980e+00	9.938965e-01	
2434	-1.982666e+00	9.954834e-01	
2435	-1.983398e+00	9.954834e-01	
2436	-1.983154e+00	9.956055e-01	
2437	-1.982910e+00	9.956055e-01	
2438	-1.979248e+00	9.946289e-01	
2439	-1.979980e+00	9.946289e-01	
2440	-1.983398e+00	9.954834e-01	
2441	-1.985596e+00	9.963379e-01	
2442	-1.987549e+00	9.968262e-01	
2443	-1.984619e+00	9.958496e-01	
2444	-1.983398e+00	9.953613e-01	
2445	-1.981689e+00	9.951172e-01	
2446	-1.983398e+00	9.957275e-01	
2447	-1.986328e+00	9.964600e-01	
2448	-1.983398e+00	9.953613e-01	
2449	-1.985840e+00	9.959717e-01	
2450	-1.987061e+00	9.967041e-01	
2451	-1.987793e+00	9.965820e-01	
2452	-1.985107e+00	9.959717e-01	
2453	-1.982178e+00	9.951172e-01	
2454	-1.984863e+00	9.960938e-01	
2455	-1.988037e+00	9.969482e-01	
2456	-1.988281e+00	9.970703e-01	
2457	-1.987549e+00	9.968262e-01	
2458	-1.992188e+00	9.980469e-01	
2459	-1.986816e+00	9.965820e-01	
2460	-1.988525e+00	9.970703e-01	
2461	-1.981445e+00	9.952393e-01	
2462	-1.985352e+00	9.962158e-01	
2463	-1.989258e+00	9.971924e-01	
2464	-1.986572e+00	9.963379e-01	
2465	-1.979980e+00	9.948730e-01	
2466	-1.984863e+00	9.960938e-01	
2467	-1.987549e+00	9.968262e-01	
2468	-1.986084e+00	9.964600e-01	
2469	-1.985596e+00	9.963379e-01	
2470	-1.983887e+00	9.958496e-01	
2471	-1.988525e+00	9.969482e-01	
2472	-1.986816e+00	9.965820e-01	
2473	-1.985352e+00	9.960938e-01	
2474	-1.984131e+00	9.958496e-01	
2475	-1.985840e+00	9.963379e-01	
2476	-1.982422e+00	9.953613e-01	
2477	-1.988770e+00	9.970703e-01	
2478	-1.987061e+00	9.965820e-01	
2479	-1.984375e+00	9.960938e-01	
2480	-1.982666e+00	9.954834e-01	
2481	-1.988037e+00	9.969482e-01	
2482	-1.986084e+00	9.964600e-01	
2483	-1.988525e+00	9.970703e-01	
2484	-1.987305e+00	9.967041e-01	
2485	-1.980957e+00	9.951172e-01	
2486	-1.985596e+00	9.963379e-01	
2487	-1.985107e+00	9.962158e-01	
2488	-1.987305e+00	9.967041e-01	
2489	-1.987305e+00	9.968262e-01	
2490	-1.982422e+00	9.952393e-01	
2491	-1.986084e+00	9.960938e-01	
2492	-1.981689e+00	9.951172e-01	
2493	-1.981934e+00	9.951172e-01	
2494	-1.984131e+00	9.958496e-01	
2495	-1.981689e+00	9.953613e-01	
2496	-1.981445e+00	9.948730e-01	
2497	-1.982666e+00	9.953613e-01	
2498	-1.983643e+00	9.956055e-01	
2499	-1.988525e+00	9.968262e-01	
